state,x,y,car_heading,car_velocity,lateral_acc,longitudinal_acc,packet_rate,rtt,speed,car_distance
0,2013.1509699178052,1485.4717874591981,-125.05169388782392,7.350996494293213,-0.018708048471609735,0.012637260469291676,0,0,0,0
0,2009.321963024297,1478.9435156012985,-116.96677257650842,8.013385772705078,-0.005699263637834359,0.006641125182193666,0,0,0,0
0,2005.839148036504,1471.504268824296,-114.77485022976543,8.567370414733887,-0.0020723165383458126,0.00474014562328104,0,0,0,0
0,2001.9604065502501,1463.724043891047,-119.1233147543708,8.948162078857422,0.005322695571441815,0.002350207067590498,0,0,0,0
0,1997.3818154724902,1456.1111543386978,-122.76471209166283,9.008810043334961,0.00373483986435808,0.0006539907171512526,0,0,0,0
0,1992.3882080005021,1448.7164353906333,-125.87364359426701,9.10225772857666,0.006259094631664864,0.00037786903927005723,0,0,0,0
0,1987.040953842286,1441.3632207036012,-127.27720857191036,9.347809791564941,0.0011105310154444434,0.0029101286067764478,0,0,0,0
0,1981.4574584140116,1433.8485609104332,-127.88221000337774,9.585993766784668,-0.0007233003521970142,0.0024248552550525902,0,0,0,0
0,1975.6627271350967,1426.152746216897,-128.50661346989023,9.854482650756836,0.001395822811820345,0.0027465694586954236,0,0,0,0
0,1969.6361944757448,1418.2266323190518,-128.53521417174423,10.223918914794922,0.0011854040901875752,0.005363195106667968,0,0,0,0
0,1963.3890679105796,1409.9745661995205,-128.358962449882,10.5706148147583,-0.007887031868828446,0.005209253061738287,0,0,0,0
0,1957.053362974603,1401.4837988919242,-128.27958437181306,10.682703018188477,4.2371111432294095e-05,-0.0008349340892400712,0,0,0,0
0,1950.673092474601,1393.1134285594383,-129.30403037380574,10.459497451782227,0.0013010071717434561,-0.001367613764489807,0,0,0,0
0,1944.2965937045428,1385.0074153675844,-129.55434367364143,10.239136695861816,0.00030463635795494027,-0.0018860019733917838,0,0,0,0
0,1938.061082643141,1377.0617179097337,-129.1289164465961,10.077791213989258,-0.0007982245527320281,0.0003610308065812537,0,0,0,0
0,1931.9476042237477,1369.0969096909628,-128.73084774959403,10.037755012512207,0.0004965980189282641,4.780427654882649e-06,0,0,0,0
0,1925.8938650843497,1361.230261891204,-128.93575821654312,9.747119903564453,0.0013961667625840475,-0.004072899964377475,0,0,0,0
0,1920.1258624757231,1353.7504703717805,-129.00635082576943,9.190752983093262,0.001888772985097045,-0.008716647183759365,0,0,0,0
0,1914.6820861338713,1346.7200987922997,-128.93249287547707,8.618814468383789,-0.0008692270146587719,-0.006069663879926081,0,0,0,0
0,1909.7926888737286,1340.3281546117157,-128.443867483498,7.3340559005737305,-0.002018643973160567,-0.014462426811973805,0,0,0,0
0,1905.9328733848236,1335.235253706406,-128.47533918383164,5.780177593231201,0.001955090723494317,-0.0035966800468413794,0,0,0,0
0,1902.5824681785639,1330.8438894300946,-128.4957358404548,5.341078758239746,-0.0015346085989950675,-0.0032008191792110012,0,0,0,0
0,1899.2897898890699,1326.529608755087,-128.661703458597,5.684380054473877,0.000625072968732547,0.004309559793758831,0,0,0,0
0,1895.6704335672046,1321.8259056855916,-128.8025456762279,6.20875883102417,0.00027329039568366523,0.0035309853448524963,0,0,0,0
0,1891.8281315466045,1316.8169206745408,-128.3779857854676,6.373237133026123,-0.0012137865007873564,0.001216288717266526,0,0,0,0
0,1887.9311109651142,1311.7046018877488,-128.48340418134012,6.537291049957275,-4.3369062530833977e-05,0.003603339029665513,0,0,0,0
0,1883.8334798011974,1306.3758727773413,-128.86683911131513,7.012495517730713,-0.005115880497290584,0.0034690997354020424,0,0,0,0
0,1879.3661956133276,1300.6211177775433,-128.71491702567124,7.644237518310547,0.0006537306824649074,0.007554595332015798,0,0,0,0
0,1874.4882550921036,1294.2919092360423,-128.87539388515276,8.449178695678711,-0.004222503640904605,0.007938414312181202,0,0,0,0
0,1869.0780609756657,1287.2731062085309,-128.7572036487616,9.31261157989502,0.0024881492436665104,0.006054244931728567,0,0,0,0
0,1863.1529618436102,1279.5687165727509,-128.6249337149276,10.127241134643555,0.0003434449127904924,0.0064420660900296675,0,0,0,0
0,1856.7774383131296,1271.2150937626761,-128.33457400065808,10.777619361877441,-0.0006062695699811434,0.002493802864048196,0,0,0,0
0,1850.197189885774,1262.5487040908217,-128.38134853873004,10.863698959350586,-0.0016352745444872096,-0.009842740958947202,0,0,0,0
0,1843.8086837192739,1254.1405368119913,-128.4135581253073,10.29123306274414,0.00031013552609592026,-0.005297213359094118,0,0,0,0
0,1837.861929032342,1246.3323946134753,-128.57834926691552,9.283597946166992,0.0002821326285280069,-0.009677338548827822,0,0,0,0
0,1832.5809929774346,1239.3741605850028,-128.37691304515323,8.229557991027832,-0.0006342371842474658,-0.008968699462263986,0,0,0,0
0,1828.049009468659,1233.363772529655,-127.96801825695604,6.845358371734619,0.0016910350937057253,-0.012717811283162388,0,0,0,0
0,1824.4586031699105,1228.5798125660142,-128.02000204211944,5.202183246612549,-0.0003343299898045661,-0.012481483342479437,0,0,0,0
0,1821.89782401835,1225.180791822338,-128.04963698599823,3.4200918674468994,0.0006193221581507405,-0.014218585243440789,0,0,0,0
0,1820.340326860813,1223.1505933259864,-128.01792992969075,1.9793838262557983,-6.292029863409637e-05,-0.008162815645638187,0,0,0,0
0,1819.4296919044748,1221.9595722584215,-128.00056625371215,1.1206207275390625,0.00038981676512162775,-0.006431741378029133,0,0,0,0
0,1818.963981169376,1221.3466565281212,-127.99143275867169,0.49595457315444946,5.8238265386712376e-05,-0.0038266096005788418,0,0,0,0
0,1818.8595599326159,1221.2044074819812,-127.98989177199851,0.031520433723926544,6.87231240922551e-05,-0.0010933661563908902,0,0,0,0
0,1818.8690203494136,1221.223418874833,-127.98731047576103,0.028418924659490585,5.6000665899886e-05,-1.2250388199279356e-06,0,0,0,0
0,1818.8865421455168,1221.2641513951125,-127.9907772110648,0.015691906213760376,5.862549492789961e-05,0.0001339941816114235,0,0,0,0
0,1818.894779991013,1221.268830567548,-127.98437578038838,0.007718988228589296,5.4053211076354e-05,5.218608738036775e-05,0,0,0,0
0,1818.907701136388,1221.274280150431,-127.9785718762761,0.0005471219774335623,-6.111653418069558e-05,5.7066851319232976e-05,0,0,0,0
0,1818.9161165042976,1221.281490540502,-127.97312333699392,-0.00135998975019902,3.5260137352524656e-05,4.781405166031035e-06,0,0,0,0
0,1818.9175635724678,1221.2827126799098,-128.0034029555392,0.0002088933251798153,8.91231998969014e-05,4.670981368349513e-05,0,0,0,0
0,1818.9144167769552,1221.2792900005936,-128.07202756648644,0.003245584201067686,5.769564921273912e-05,2.6123989815548366e-05,0,0,0,0
0,1818.9139428902984,1221.2799447787254,-128.10485814336718,0.0027389905881136656,5.029689507683855e-06,-4.674676419380153e-05,0,0,0,0
0,1818.9138490926275,1221.2802547434057,-128.12321754541176,0.00242932909168303,5.463109790644475e-06,-1.948070317657232e-05,0,0,0,0
0,1818.914545135435,1221.2799286881611,-128.12202333938043,0.001590021071024239,0.00013129860645824947,0.0001509411198350065,0,0,0,0
0,1818.9133372494546,1221.2799721030303,-128.10937059119414,0.00032717370777390897,0.00023199689505993596,3.553406137515778e-05,0,0,0,0
0,1818.9121759662482,1221.2800652765152,-128.1090780127501,0.0006268268916755915,3.867262128285772e-06,7.799724170676928e-05,0,0,0,0
0,1818.9117639676056,1221.2794278614172,-128.10382696911023,0.0021380330435931683,4.6202674391729436e-06,1.5155817412327244e-05,0,0,0,0
0,1818.9137174724192,1221.2800448745156,-128.1082323761686,0.0018158130114898086,-1.9849303044807506e-05,-9.327807650733563e-05,0,0,0,0
0,1818.9139182718677,1221.2804934651247,-128.1076022597236,0.00037938973400741816,0.0001385267328289816,2.8922860890028222e-05,0,0,0,0
0,1818.9129875965418,1221.2805265552438,-128.1114355687378,0.0005552120856009424,-0.00014398550058365473,-7.485420435921935e-05,0,0,0,0
0,1818.913076543809,1221.2807243457235,-128.11998936105172,5.108882760396227e-05,-5.29013535005981e-05,-5.4451368045746675e-05,0,0,0,0
0,1818.9125929088168,1221.281386543897,-128.1200260099931,0.000626840628683567,-2.9998497666106794e-05,-6.853766901516255e-05,0,0,0,0
0,1818.9127385412357,1221.2817190966696,-128.12577174456308,0.0013347268104553223,0.0002173864720215513,-0.00016404278325451,0,0,0,0
0,1818.9142624103447,1221.2821450583983,-128.13239685947542,0.001318297814577818,-0.00018300234487272812,-0.00016422975818712244,0,0,0,0
0,1818.9152331806024,1221.2815011526209,-128.1292435395096,0.0022335094399750233,5.9578934147132035e-05,2.8589402285523144e-05,0,0,0,0
0,1818.9135262739023,1221.2813495401022,-128.12558768230767,0.0019751819781959057,-1.897338912663853e-05,2.7896887889800357e-05,0,0,0,0
0,1818.9132011545594,1221.2805525482506,-128.12524187740982,0.0012365516740828753,2.1198821628724225e-06,0.00010093853062260761,0,0,0,0
0,1818.9121364649723,1221.2806702491775,-128.12809198609986,0.0014431809540838003,-8.608711436570178e-05,5.2512716436684936e-05,0,0,0,0
0,1818.9116776787205,1221.2810972984114,-128.13171204232177,0.0009026116458699107,2.264878842742453e-05,1.569006537255063e-05,0,0,0,0
0,1818.9117108327741,1221.281725330775,-128.13441220603093,0.0008513781940564513,2.352888211253383e-05,1.8147929467235234e-05,0,0,0,0
0,1818.9113288469675,1221.2812175148256,-128.14496495084424,0.002585207810625434,7.051790616568874e-05,1.0133266033699521e-05,0,0,0,0
0,1818.9112640470678,1221.2812246566587,-128.1501699331329,0.0020657831337302923,-3.0113958376834728e-05,-1.556510884969638e-05,0,0,0,0
0,1818.9116046721788,1221.2813028779385,-128.15603844472113,0.0016331885708495975,5.567991999579075e-06,-5.344093988548584e-06,0,0,0,0
0,1818.9118363128566,1221.2814502462854,-128.15398574715252,0.0011504070134833455,-1.2920206375553043e-05,4.9069564634503474e-05,0,0,0,0
0,1818.9120416727776,1221.2816539211774,-128.15609154132153,0.002362113445997238,2.1418183140886334e-05,2.0275613003125184e-05,0,0,0,0
0,1818.9116314488756,1221.282174495286,-128.15925248524388,0.0013231236953288317,2.0842249432682775e-05,-1.3104275310367503e-05,0,0,0,0
0,1818.912392528055,1221.2831306277526,-128.1604623583291,0.000240896682953462,-1.099830116900226e-05,2.1907124355606323e-05,0,0,0,0
0,1818.9126897031017,1221.2828899440342,-128.1628584706091,0.00022678650566376746,-5.249394387486549e-05,2.731105741898754e-05,0,0,0,0
0,1818.9136524442292,1221.2825999033585,-128.1642546546846,0.000536204781383276,1.768430504085759e-05,-6.082473293633088e-06,0,0,0,0
0,1818.9130914343475,1221.2828289391164,-128.16473895029958,0.0012199253542348742,5.21336787895355e-07,-3.850991650964298e-06,0,0,0,0
0,1818.9134568685897,1221.283063923357,-128.16358630441505,0.0010657291859388351,1.0127131794482474e-05,-0.0001139936337712735,0,0,0,0
0,1818.9139420266547,1221.2834549964894,-128.16828389414277,0.0006462575984187424,-6.454941386029404e-05,-9.48448006244072e-05,0,0,0,0
0,1818.9136956181662,1221.2833816870843,-128.16749171988297,-0.000346617482136935,7.406397458072372e-06,-3.0571584729105754e-05,0,0,0,0
0,1818.9138185787165,1221.283350212284,-128.16262549595052,-0.0010160775855183601,-2.4146333432445204e-05,4.570061722284761e-05,0,0,0,0
0,1818.9138611883068,1221.283923373292,-128.1618772157135,-0.0017101101111620665,4.161743530471038e-05,-4.938688004027801e-06,0,0,0,0
0,1818.9128474255592,1221.2845192304155,-128.1592424058086,-0.00041304988553747535,-3.309789797765119e-05,-3.2548437807414875e-05,0,0,0,0
0,1818.9133495738317,1221.2846164632595,-128.16033007104218,-0.00019256923405919224,-4.3543718863360636e-05,-2.653473253661156e-05,0,0,0,0
0,1818.9136195693688,1221.285152553828,-128.16207321697223,-0.0008968320908024907,0.00010029843927388714,-0.00011054824750799278,0,0,0,0
0,1818.9129910384477,1221.2855466276785,-128.1623975636573,-0.0012362314155325294,0.0001081511350922018,2.4227091667539933e-05,0,0,0,0
0,1818.9122320808308,1221.2856872209538,-128.16018064859205,-0.0007090668077580631,2.6612420033953544e-05,-3.126184849722275e-06,0,0,0,0
0,1818.912867793499,1221.2862620325764,-128.15830502691497,-0.0006437918054871261,4.824667802198107e-06,1.2032313184552572e-05,0,0,0,0
0,1818.9135341665926,1221.2861479410753,-128.15949369074505,-0.00016151944873854518,3.796002125227172e-05,1.5237413159562359e-05,0,0,0,0
0,1818.8890682543274,1221.2560812055588,-128.15211186487952,0.2630872428417206,2.046897321483618e-05,0.011800218788684572,0,0,0,0
0,1818.2238866538373,1220.377281328086,-128.12844607322737,1.865625023841858,0.0003641422996735357,0.011286924521985122,0,0,0,0
0,1816.6502326024822,1218.2905495786235,-128.07787544308135,3.3082964420318604,-0.0016065493032275814,0.010278680901885552,0,0,0,0
0,1814.237100434781,1215.0818180732929,-127.94878677729972,4.6415534019470215,-0.0005918983284722648,0.010342833924258766,0,0,0,0
0,1811.22833936672,1210.7439255160848,-122.36667275850812,5.7977986335754395,-0.007144384395534379,0.007486792174629481,0,0,0,0
0,1808.4644902752684,1205.09230088038,-111.6314098633544,6.719212532043457,-0.019487123671593228,0.011511592488853195,0,0,0,0
0,1806.7227344366102,1198.4068940759864,-99.22008044408113,7.1752610206604,-0.01674517286183104,0.004807868905664307,0,0,0,0
0,1806.5333220726825,1190.93708155933,-85.33407333505113,7.797296524047852,-0.013282452301746588,0.0053049878581810615,0,0,0,0
0,1808.343154055673,1183.005291400218,-70.16205267792964,8.516768455505371,-0.01846748338678628,0.006796340323183743,0,0,0,0
0,1812.4142596510756,1175.1090353747531,-56.701886639574184,9.26314926147461,-0.018392760674944976,0.006078465570745825,0,0,0,0
0,1818.6213070968665,1167.7471111388274,-45.7267760514803,10.079208374023438,-0.011101802504718684,0.007774131251660865,0,0,0,0
0,1826.5254630831776,1160.7000658885067,-40.521425437659815,11.06655502319336,-0.004032307101695524,0.00764134774220344,0,0,0,0
0,1835.5512575369946,1153.5123802239386,-38.962141249220124,11.975324630737305,-9.460173618809902e-06,0.014840764736190115,0,0,0,0
0,1845.3526705621487,1145.9008243534602,-38.57243872621251,12.73568344116211,-0.0017804257717621416,0.0041563773828363635,0,0,0,0
0,1855.7051711628797,1137.9996262000814,-38.44933326201628,13.242228507995605,-0.0006957064270792079,0.0037278295868132115,0,0,0,0
0,1866.3525417681637,1129.869208235119,-38.48409171471661,13.390726089477539,0.001219100039510815,-0.0016901095314964811,0,0,0,0
0,1876.9197081883083,1121.7772142639246,-38.60480826622711,13.218790054321289,3.538071253868987e-05,-0.0009052879550755999,0,0,0,0
0,1887.3989048160063,1113.7366918209523,-38.38231751019366,13.204712867736816,-0.004183970215268608,0.0003158525429671927,0,0,0,0
0,1897.906751905331,1105.7620410557179,-38.4123300883025,13.175644874572754,-6.859465508132672e-05,-0.0007714320098892656,0,0,0,0
0,1908.2778531011286,1097.886199818984,-38.389323565618994,12.760515213012695,0.0013327394800310768,-0.004726934484285131,0,0,0,0
0,1918.1387196182923,1090.3842316899359,-38.52361043061538,11.980472564697266,0.0013042668781460631,-0.008852053303485475,0,0,0,0
0,1927.1094549370794,1083.399703804649,-39.91379396838312,10.818343162536621,0.002689515340398392,-0.00836988896829461,0,0,0,0
0,1935.07105737901,1076.7512531141253,-42.502083380222814,9.988161087036133,0.004044346221396234,-0.006522780746098469,0,0,0,0
0,1942.0730868327087,1070.2606089441715,-45.05086835168265,9.085967063903809,0.0009142621498244338,-0.005952970416223383,0,0,0,0
0,1948.375347859685,1064.2278373388178,-43.71426021861589,8.38813591003418,-0.0015862518364983859,-0.005382665483532361,0,0,0,0
0,1954.3868239374233,1058.9269865199021,-40.877841757792936,7.59281063079834,-0.003272289005517055,-0.009483224843490016,0,0,0,0
0,1959.8173085944875,1054.4722490042845,-39.876505424628476,6.468027114868164,-0.004706895434402579,-0.01016648866634708,0,0,0,0
0,1964.3340970937852,1050.8893742948626,-39.32287974006343,5.071077346801758,-0.0021151990063393157,-0.01250308139194442,0,0,0,0
0,1967.9063123080032,1048.0625678701533,-39.28119606070845,4.233325958251953,0.0026748858052097423,-0.0012794496846412018,0,0,0,0
0,1971.0640639824924,1045.548280004572,-40.24122709655114,3.7803494930267334,0.0003962643904244049,-0.0005989373767235867,0,0,0,0
0,1973.910132201024,1043.1367743086957,-42.16078993400538,3.7832930088043213,0.003159685678263725,0.005636562249347036,0,0,0,0
0,1977.056237665917,1040.3364054948088,-42.945808464444525,4.604783058166504,-0.0006449682048472743,0.006483005555228925,0,0,0,0
0,1980.5532939793386,1036.9407419681013,-50.0849318713646,5.028679847717285,0.00824718519060869,0.002647273079713676,0,0,0,0
0,1983.361056919575,1032.6271106317836,-67.93816074143126,5.267379283905029,0.01351092923914851,0.001411266715046005,0,0,0,0
0,1984.506293033722,1027.356737827267,-90.51528333795437,5.730146884918213,0.0182112218503415,0.008215391620608501,0,0,0,0
0,1983.4913602458519,1021.1724300929385,-108.99224001227128,6.90106725692749,0.013678900911999676,0.010834116947525412,0,0,0,0
0,1980.414197122085,1014.2386848243503,-120.90674611749671,8.268277168273926,0.009642271619996668,0.010758030744638034,0,0,0,0
0,1975.5089627465202,1006.6892946166843,-127.06040654689909,9.675536155700684,0.010542440227089802,0.021967817763842358,0,0,0,0
0,1969.2945385145472,998.3227472031156,-128.2065902408435,11.05568790435791,0.00042224719761471045,0.01104037576460822,0,0,0,0
0,1962.1951641930318,988.9171419386759,-128.20022231219275,12.384623527526855,-0.0019250462873765819,0.020113227517517446,0,0,0,0
0,1954.4907590864166,978.4100740680286,-126.49167400537021,13.513416290283203,-0.0032898768257389487,0.007699310413446851,0,0,0,0
0,1946.631481325582,966.8835269206069,-124.72800012211451,14.254754066467285,-0.001869232780839412,0.005193208237782645,0,0,0,0
0,1938.5229203099238,954.7239177260049,-125.35732988880267,14.904816627502441,0.0031869642697564585,0.004206510944947445,0,0,0,0
0,1929.8299214456233,942.2284463560438,-127.14058764081238,15.49315357208252,0.0028094976333332858,0.004535163560369456,0,0,0,0
0,1920.5168808282617,929.6665959132732,-128.4430507286731,15.527926445007324,0.0012705167991339812,-0.00395824247668023,0,0,0,0
0,1911.2860585727499,917.5954908927498,-128.67082592043124,14.916834831237793,-0.0004829404340087772,-0.004640858366330823,0,0,0,0
0,1902.2638986085235,905.7850428504969,-128.68197479865847,14.895164489746094,-0.0015972779079203108,0.0019576319722486133,0,0,0,0
0,1893.1697701526716,893.8821071561918,-128.53061995914186,15.061646461486816,-0.0006382907692063986,0.0022311924813563947,0,0,0,0
0,1884.0101713692375,881.8144871896963,-128.61448147560716,15.211076736450195,0.000156291622709869,0.0008533369817844026,0,0,0,0
0,1874.7658960250835,869.7352945100306,-128.78968615493602,15.175830841064453,-0.0003095723100720246,-0.0006568167433942874,0,0,0,0
0,1865.625349099814,857.7850510521905,-128.7640097227221,14.825857162475586,0.00011270125362808604,-0.005350108591688645,0,0,0,0
0,1856.8121959252599,846.2767854236772,-128.87458369166671,14.20655345916748,5.5210459128491934e-05,-0.004612127048806017,0,0,0,0
0,1848.3712424510325,835.2518712183535,-128.73269398404108,13.597070693969727,0.0005926503027856622,-0.009876860698940868,0,0,0,0
0,1840.2927463591773,824.7218843890944,-128.82265410291612,12.996173858642578,7.937996701006593e-05,-0.005895867087691541,0,0,0,0
0,1832.5948041696506,814.6817722783586,-128.6438891590075,12.400200843811035,0.000560901345196884,-0.003714905702733806,0,0,0,0
0,1825.2766920799902,805.1304609641883,-128.7538849706454,11.72812271118164,0.004236957800070058,-0.010562663473522322,0,0,0,0
0,1818.3989701039989,796.1650618865411,-128.56077116922467,10.95736026763916,-0.0001848263838884965,-0.005874366884943367,0,0,0,0
0,1811.98945573472,787.7709558781959,-128.63716444240492,10.22750473022461,-0.0001112704695147539,-0.006283566504300594,0,0,0,0
0,1806.0210521493464,779.9816804256337,-128.7807657143583,9.498603820800781,0.0006039650050940539,-0.005367391493570897,0,0,0,0
0,1800.476925895844,772.7337756692978,-128.8327592825365,8.834209442138672,0.00022841186451447648,-0.005588201763525993,0,0,0,0
0,1795.3563464485453,766.0376341824825,-128.83250373681827,8.120798110961914,-0.0006124188179560761,-0.005925943119728933,0,0,0,0
0,1790.62796114308,759.864418669209,-128.81394550007067,7.485648155212402,0.00086101370906637,-0.004835340879766081,0,0,0,0
0,1786.2920451127582,754.1692247027717,-128.60741719486742,6.854864597320557,-0.0011085812702170557,-0.005179912266649504,0,0,0,0
0,1782.3574357342227,748.9963058144881,-128.73825960490382,6.16819429397583,-0.00021171943730558833,-0.006209429227461888,0,0,0,0
0,1778.9092861371064,744.5283052467302,-128.7174497085363,5.159822463989258,-0.00018038893491172404,-0.009658874572272337,0,0,0,0
0,1776.2059360949015,741.0001761569467,-128.3333803370693,3.9004673957824707,0.0008482036362318997,-0.011411715412627317,0,0,0,0
0,1774.362671570428,738.6048355619472,-128.05492986355856,2.3515918254852295,0.0006885298026988485,-0.012443898686217635,0,0,0,0
0,1773.4334867730608,737.4204659533061,-127.94435237147854,1.0555378198623657,-0.0002931594255332063,-0.005201550037620851,0,0,0,0
0,1773.0265440191513,736.907876237574,-127.91403211422963,0.5065815448760986,0.00036756083884630173,-0.0033187445067423098,0,0,0,0
0,1772.8312030954676,736.6552235471496,-127.88714216346469,0.2369530200958252,0.00021449174314808553,-0.0012093416800331614,0,0,0,0
0,1772.6404954100194,736.4120995698402,-127.87320782033294,0.4696189761161804,3.529059739257551e-05,0.0011404921235824903,0,0,0,0
0,1772.3818880098588,736.0757915928539,-127.84044131666772,0.33614978194236755,0.00010545918744399577,-0.003697265457129348,0,0,0,0
0,1772.3193645292658,736.0014213064926,-127.833133402845,0.02877105586230755,0.00021523335906109277,-0.00073149445545738,0,0,0,0
0,1772.3122855284166,736.0066776655842,-127.83212118331247,0.012566807679831982,8.317931083201238e-05,0.000397983154558052,0,0,0,0
0,1772.3045251557996,736.0108521335466,-127.83107675886711,0.013467247597873211,8.179077975684911e-05,9.188875358209248e-06,0,0,0,0
0,1772.299250217485,736.0144788242304,-127.82630423192592,0.013663576915860176,2.5634442446831867e-05,-3.512985337543573e-05,0,0,0,0
0,1772.2962571819626,736.0189625410627,-127.82595150810957,0.013238203711807728,0.00010985885029702446,-7.010935421677872e-06,0,0,0,0
0,1772.295649381646,736.020229841362,-127.81888202201256,0.012573203071951866,8.536131704800635e-05,-6.957953902940937e-06,0,0,0,0
0,1772.316314435078,736.0153183710094,-127.79973298967201,0.008496427908539772,4.8171718117013815e-05,2.094391458026324e-05,0,0,0,0
0,1772.3474647374424,736.0091389149728,-127.77434873738619,0.002013582969084382,2.9406921300018218e-05,7.684674632969912e-06,0,0,0,0
0,1772.3472074326319,736.010063028164,-127.76870224000862,0.0011178108397871256,-0.000163331553796138,7.20965602434603e-05,0,0,0,0
0,1772.3456360936739,736.0103768940527,-127.76652838865022,0.0017679136944934726,6.977729069808092e-05,3.90597594481438e-05,0,0,0,0
0,1772.3441627128575,736.0107750851951,-127.76550621098502,0.0022452136036008596,-8.55712738203159e-05,-8.525351680987906e-05,0,0,0,0
0,1772.3439193311117,736.010832231498,-127.76261511428049,0.0007409510435536504,-1.2695372584207034e-05,1.283139432053105e-06,0,0,0,0
0,1772.3431512570003,736.0107504236704,-127.76178974626629,0.0008690409595146775,4.3962012824883154e-05,-9.65887121765176e-06,0,0,0,0
0,1772.342013955372,736.0106915154092,-127.76235135789241,0.0008847402641549706,-6.513087785969267e-06,2.9923971699859903e-05,0,0,0,0
0,1772.3416869019022,736.0103552065292,-127.75929493504563,0.0015897449338808656,3.12298938201348e-05,5.2406290895517024e-05,0,0,0,0
0,1772.3409318715098,736.0099983138699,-127.75905191661681,0.000718467403203249,3.952590860042924e-05,6.0392910286153394e-05,0,0,0,0
0,1772.3408974610097,736.0102949911459,-127.75991683063609,-0.00023916854115668684,4.1473642549603986e-05,2.361290123479162e-05,0,0,0,0
0,1772.3414425315075,736.0103296181455,-127.75480882951024,0.0004115323245059699,2.21360037995404e-05,-1.1490637110499816e-05,0,0,0,0
0,1772.341200086093,736.0102019006047,-127.75261655335436,0.0006797097157686949,1.8268757424383418e-05,6.028793039094581e-05,0,0,0,0
0,1772.3244351271007,735.9869010462392,-127.75072699343147,0.17290085554122925,5.2536394639171114e-05,0.006511997127125613,0,0,0,0
0,1771.9736351985962,735.5188030847127,-127.69737066305066,0.969119668006897,-0.00011810870356200639,0.006848672769689645,0,0,0,0
0,1771.0924682670607,734.3332957684454,-127.61280223778994,1.9530929327011108,-0.0001787657596120499,0.007582546411488685,0,0,0,0
0,1769.6362292365056,732.3646466662727,-127.51666495597175,2.9137063026428223,8.000387496083847e-05,0.007713148497012094,0,0,0,0
0,1767.5999585208601,729.6120488268305,-127.56895397111924,3.87070369720459,-0.0007239712126320882,0.01519469894888464,0,0,0,0
0,1765.0198863852736,726.1394616612438,-127.78305195979596,4.7443413734436035,0.000616596344960491,0.007689954223698908,0,0,0,0
0,1761.8752362583182,721.936451747652,-128.119579669407,5.703284740447998,-0.0003932850067104737,0.009816398865198478,0,0,0,0
0,1758.0616915966157,716.9393174056819,-129.00987259020565,6.815686225891113,0.0010807987467296182,0.008976621467458062,0,0,0,0
0,1753.4902171455165,711.1447805413179,-129.60840838489887,7.876654148101807,-0.0018883782282259978,0.00854039425685651,0,0,0,0
0,1748.2661718487984,704.5323838038873,-129.30077100866208,8.90100383758545,-0.0012624023308512053,0.007399957425960334,0,0,0,0
0,1742.459734912192,697.1116297242704,-129.12115201948785,9.882255554199219,-0.0007262819886887989,0.007475379012060875,0,0,0,0
0,1736.0790711123416,688.9110182184855,-128.9943426180142,10.842740058898926,0.0005854055041428334,0.00771454830184471,0,0,0,0
0,1729.1519884761124,679.939437919377,-128.64521593513476,11.76535701751709,-0.0013348420677408205,0.006834872841776263,0,0,0,0
0,1721.7149436824886,670.2177819909326,-128.5313928492084,12.675640106201172,-0.0010789688645953448,0.0070196109210952,0,0,0,0
0,1713.7273060290277,659.7855253506558,-128.55619864386637,13.558862686157227,0.0012005754778111665,0.007354172261968681,0,0,0,0
0,1705.2118245903805,648.6511564129426,-128.53201535466204,14.421991348266602,-0.001539685799041092,0.007497519317120773,0,0,0,0
0,1696.1778858681575,636.8494284869203,-128.5617223981275,15.25484848022461,0.001894972202665944,0.00730103127953244,0,0,0,0
0,1686.6420900638595,624.4190457227253,-128.60921568359518,16.039859771728516,5.612729185450518e-05,0.006351436749237951,0,0,0,0
0,1676.7070830661378,611.4855958715723,-128.70835607654303,16.434906005859375,0.0022809970741580225,-0.0002544626751869339,0,0,0,0
0,1666.654151063659,598.445720919342,-128.75041809964733,16.507652282714844,0.00014236315425122782,0.0005135903596369096,0,0,0,0
0,1656.57204642994,585.3598646027689,-128.727651163242,16.524581909179688,-0.0006880396918096371,-0.001558469874977508,0,0,0,0
0,1646.5532504017217,572.3504394274887,-128.72957384024056,16.337814331054688,0.0009894860041190802,-0.003191127922500694,0,0,0,0
0,1636.7087632922262,559.6126893793395,-128.78746983754044,15.898362159729004,-3.1731090135912573e-05,-0.0039420561738192144,0,0,0,0
0,1627.1147164682584,547.1977362897255,-128.468914605598,15.551783561706543,-0.0016801971764078387,-0.0016869336630453884,0,0,0,0
0,1617.7544712038762,534.8702148397396,-128.44114532366547,15.43164348602295,0.0019425397755828205,-0.0005047878318693232,0,0,0,0
0,1608.4478206339459,522.7144871962612,-128.4882199327139,15.11361026763916,-0.00014981196100628287,-0.0035111801224454037,0,0,0,0
0,1599.340547311338,510.8031973773815,-128.38923651715274,14.972359657287598,-0.00019969847444365266,-0.0005828269571096071,0,0,0,0
0,1590.3135533182449,498.93514805188596,-128.27148884006488,14.805037498474121,0.0011970775644980995,-0.0027543604054309704,0,0,0,0
0,1581.542133471775,487.3530223352379,-128.27051649464866,14.274496078491211,0.001221166362686925,-0.004901344263346374,0,0,0,0
